Frame#,Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
824,8.22245,-0.0077972,1.417,-0.0194154,0.268542,0.238844,0.125022,-0.114789,0.951439,0.160306,-0.196761,1.07832,0.25194,-0.406021,0.822635,0.208552,0.309378,0.295769,0.0645763,-0.0830649,0.431378,0.184021,0.0090672,0.968122,0.019596,-0.0814051,1.41614,0.15882,0.231728,0.0716699,0.064375,-0.348039,0.897091,0.166076,-0.317571,0.863705,0.222903,-0.253386,0.0920778,-0.0985157,-0.146876,0.963366,-0.154217,-0.0729888,1.06925,-0.288271,-0.0820699,0.726914,-0.346372,-0.183201,0.0590408,-0.0347639,-0.297807,0.496663,-0.136187,0.00561256,0.965065,-0.0439854,-0.0881666,1.40486,-0.190802,-0.419073,0.0652876,-0.0426097,-0.111424,0.815585,-0.278991,-0.052041,0.816289,-0.32324,-0.241953,1.21099,-0.00328322
825,8.23244,-0.00706852,1.41909,-0.021506,0.25807,0.246564,0.123785,-0.114281,0.952794,0.159128,-0.190517,1.07836,0.249716,-0.390576,0.814726,0.210832,0.293595,0.3049,0.0620737,-0.0967737,0.433019,0.183953,0.0107345,0.968137,0.0192246,-0.0794839,1.41795,0.157568,0.229502,0.0753956,0.0667501,-0.336272,0.891051,0.167054,-0.303874,0.859414,0.223666,-0.240666,0.0922002,-0.0982772,-0.145632,0.965448,-0.156125,-0.0810586,1.0693,-0.287383,-0.0984076,0.726219,-0.340038,-0.169971,0.0594706,-0.034546,-0.291567,0.496023,-0.136197,0.00682014,0.966064,-0.0446121,-0.089241,1.40672,-0.192286,-0.406372,0.064805,-0.0424626,-0.123353,0.816453,-0.272998,-0.0661378,0.815552,-0.320023,-0.240782,1.21263,-0.00348748
826,8.24243,-0.00629731,1.42156,-0.0232943,0.247449,0.254559,0.122342,-0.113684,0.954824,0.157544,-0.184004,1.07858,0.247384,-0.374361,0.807313,0.213468,0.280754,0.312409,0.0585485,-0.110403,0.435415,0.18368,0.0124855,0.968783,0.0183218,-0.0775375,1.41991,0.156442,0.222715,0.0818849,0.0695366,-0.323938,0.885349,0.168209,-0.289427,0.855585,0.224557,-0.227881,0.0924136,-0.097977,-0.144517,0.967422,-0.157946,-0.0891468,1.0698,-0.286311,-0.115324,0.72616,-0.333282,-0.156792,0.060005,-0.0344244,-0.284583,0.495259,-0.136078,0.00777093,0.967828,-0.0457069,-0.0901068,1.40884,-0.193607,-0.393642,0.0643493,-0.0422628,-0.135507,0.817925,-0.2669,-0.080899,0.815366,-0.316564,-0.239012,1.2145,-0.00361833
827,8.25242,-0.00553019,1.42431,-0.0248071,0.236854,0.262532,0.120573,-0.112932,0.957461,0.155662,-0.177279,1.0791,0.245201,-0.357332,0.80056,0.21641,0.269814,0.318443,0.0545997,-0.123709,0.438415,0.183068,0.0141772,0.970124,0.0167975,-0.0755752,1.42203,0.155437,0.211212,0.0888698,0.0726749,-0.310993,0.880112,0.169488,-0.27424,0.85233,0.22558,-0.215081,0.0927135,-0.0976336,-0.14344,0.969295,-0.159657,-0.0972264,1.07078,-0.285086,-0.132927,0.726893,-0.325774,-0.144161,0.0599364,-0.0346712,-0.276787,0.494633,-0.136221,0.00853592,0.970342,-0.0472321,-0.0906394,1.41116,-0.194766,-0.380904,0.0639104,-0.042056,-0.147901,0.820088,-0.260621,-0.0960301,0.815803,-0.312693,-0.236651,1.21663,-0.00366466
828,8.26241,-0.0047088,1.42719,-0.0261253,0.225846,0.269628,0.118628,-0.112074,0.960582,0.153757,-0.170349,1.07994,0.243221,-0.339479,0.794554,0.219613,0.259658,0.322973,0.0508397,-0.136549,0.441983,0.182255,0.0157745,0.972149,0.0148503,-0.073566,1.42431,0.154536,0.196602,0.0953983,0.0757756,-0.297519,0.87542,0.170882,-0.258454,0.849587,0.22649,-0.202405,0.092939,-0.0973015,-0.142329,0.971158,-0.161248,-0.105236,1.07226,-0.283715,-0.151182,0.728647,-0.31807,-0.131345,0.059951,-0.0348597,-0.268507,0.494248,-0.13644,0.0097453,0.973428,-0.0490624,-0.0907872,1.41367,-0.195793,-0.368159,0.0635412,-0.0418838,-0.160704,0.822957,-0.25403,-0.111424,0.816907,-0.308454,-0.234521,1.21906,-0.0036459
829,8.2724,-0.00369897,1.43012,-0.0273724,0.214152,0.275268,0.116667,-0.110896,0.964251,0.152489,-0.16319,1.08106,0.241427,-0.320957,0.7893,0.22292,0.249499,0.325939,0.0474719,-0.148823,0.446103,0.181317,0.0172179,0.974759,0.0128148,-0.071495,1.4267,0.153671,0.180286,0.101061,0.0786105,-0.283582,0.871347,0.172366,-0.242128,0.847421,0.227189,-0.189669,0.0930232,-0.0971443,-0.141136,0.973089,-0.162725,-0.113173,1.07423,-0.282156,-0.169576,0.731515,-0.310498,-0.118314,0.0601348,-0.0350516,-0.260045,0.493884,-0.136574,0.0108399,0.976725,-0.0508861,-0.0907018,1.41647,-0.196699,-0.355324,0.0632531,-0.0417877,-0.17356,0.826582,-0.247351,-0.127052,0.818727,-0.303855,-0.232723,1.22179,-0.00347294
830,8.28239,-0.00251674,1.43301,-0.0285565,0.201829,0.279327,0.114826,-0.109714,0.968131,0.151168,-0.155753,1.08245,0.239803,-0.301872,0.784789,0.22628,0.238864,0.327377,0.0445429,-0.160711,0.450729,0.180238,0.0184911,0.977812,0.0109708,-0.0693536,1.4292,0.152801,0.163147,0.10548,0.0809292,-0.269252,0.867951,0.17391,-0.22533,0.845921,0.227712,-0.176768,0.0930764,-0.0971591,-0.139808,0.975113,-0.164092,-0.121128,1.07662,-0.280355,-0.188257,0.735413,-0.302916,-0.105221,0.0603856,-0.0351735,-0.251194,0.493425,-0.136727,0.011775,0.979981,-0.0525449,-0.0902278,1.41941,-0.197467,-0.342429,0.0631044,-0.0417305,-0.186453,0.830951,-0.240629,-0.142918,0.821278,-0.298846,-0.231123,1.22468,-0.00313619
831,8.29239,-0.00121447,1.43586,-0.0296507,0.18897,0.281806,0.11319,-0.108582,0.97217,0.149618,-0.148036,1.0841,0.238365,-0.282265,0.781033,0.229651,0.227691,0.327319,0.042014,-0.1723,0.455812,0.178944,0.0196424,0.981156,0.00940114,-0.0671682,1.4318,0.151914,0.145558,0.108488,0.0825793,-0.254674,0.86513,0.175482,-0.208188,0.845179,0.228199,-0.163657,0.0933293,-0.0972572,-0.138342,0.977235,-0.165331,-0.129115,1.07945,-0.278329,-0.207061,0.740311,-0.29514,-0.0921177,0.0606524,-0.0352911,-0.241762,0.493056,-0.137041,0.0127647,0.98307,-0.0539548,-0.0893153,1.42243,-0.198151,-0.329435,0.0630211,-0.0417523,-0.199399,0.836044,-0.233818,-0.158912,0.824673,-0.293423,-0.229687,1.22764,-0.00272451
832,8.30238,0.000158668,1.43866,-0.0306518,0.175635,0.282727,0.111805,-0.107539,0.976299,0.148071,-0.14009,1.08596,0.237134,-0.262229,0.778182,0.23294,0.216007,0.325847,0.0399016,-0.183538,0.461237,0.17751,0.0207066,0.984682,0.00815212,-0.06501,1.43447,0.151023,0.127615,0.110094,0.0837562,-0.239927,0.862904,0.177213,-0.190829,0.845136,0.228654,-0.150485,0.0937255,-0.0972366,-0.136777,0.979397,-0.166471,-0.136802,1.08268,-0.276245,-0.225833,0.746189,-0.287185,-0.0789683,0.0608972,-0.0354057,-0.231936,0.49292,-0.137506,0.0142794,0.986009,-0.0551429,-0.0881838,1.42558,-0.198818,-0.316294,0.0628743,-0.0419781,-0.212323,0.841843,-0.226915,-0.174429,0.828747,-0.287763,-0.228414,1.2306,-0.00238317
833,8.31237,0.00152065,1.44141,-0.0315661,0.161895,0.282157,0.110662,-0.106419,0.98045,0.146667,-0.131904,1.08801,0.236095,-0.241989,0.776165,0.236185,0.203886,0.323006,0.0382384,-0.194334,0.466864,0.175997,0.0218251,0.988263,0.00727218,-0.0629286,1.43716,0.150104,0.10899,0.110564,0.0847297,-0.224995,0.861247,0.179063,-0.173371,0.845681,0.229076,-0.137549,0.0938132,-0.0971479,-0.135108,0.981548,-0.167561,-0.144146,1.08625,-0.274126,-0.244502,0.752992,-0.279088,-0.0656592,0.0610506,-0.0354554,-0.221825,0.49282,-0.137948,0.015799,0.988742,-0.0559946,-0.0869415,1.42884,-0.199453,-0.303033,0.0626755,-0.0423953,-0.22517,0.848289,-0.219934,-0.189627,0.833447,-0.282019,-0.227273,1.23353,-0.00221929
834,8.32236,0.00286114,1.44406,-0.0323887,0.147749,0.28017,0.109705,-0.104924,0.984588,0.14537,-0.123537,1.09017,0.235227,-0.221669,0.774822,0.239282,0.191503,0.318816,0.0369679,-0.204607,0.472529,0.174357,0.0229646,0.991756,0.00672472,-0.0609807,1.43982,0.149146,0.0895248,0.110108,0.0854194,-0.209908,0.860012,0.180801,-0.155966,0.846755,0.229483,-0.12452,0.0939085,-0.0969766,-0.13332,0.983627,-0.168617,-0.15101,1.09003,-0.272197,-0.262966,0.760629,-0.270883,-0.0522703,0.0613061,-0.0353947,-0.211427,0.492571,-0.138327,0.0171974,0.991247,-0.0564657,-0.0856354,1.43209,-0.200026,-0.289879,0.0626682,-0.0425959,-0.237931,0.855323,-0.212876,-0.204881,0.838722,-0.275883,-0.22618,1.23641,-0.00225318
835,8.33235,0.00419959,1.44654,-0.0331461,0.133218,0.276882,0.108928,-0.103261,0.988628,0.144127,-0.115084,1.09235,0.23452,-0.201445,0.773992,0.242181,0.178947,0.313328,0.0360316,-0.214307,0.478155,0.172512,0.0241291,0.995016,0.00646167,-0.0592068,1.4424,0.148195,0.0691337,0.10884,0.0857591,-0.194795,0.859123,0.18266,-0.138759,0.84823,0.22995,-0.111495,0.0940647,-0.0970199,-0.131502,0.985403,-0.169712,-0.157415,1.09393,-0.270426,-0.281153,0.769032,-0.262579,-0.0390894,0.0615418,-0.0353821,-0.200656,0.492316,-0.138534,0.0187758,0.993592,-0.0566944,-0.0842574,1.43517,-0.200494,-0.276817,0.0627989,-0.0425856,-0.250649,0.862935,-0.205892,-0.220185,0.844539,-0.269389,-0.225034,1.23924,-0.00248245
836,8.34234,0.00551992,1.44881,-0.033868,0.118442,0.272389,0.108218,-0.102835,0.992197,0.142854,-0.106585,1.0945,0.233993,-0.181492,0.773515,0.244815,0.16622,0.306527,0.035419,-0.22344,0.483615,0.170575,0.0252977,0.997963,0.00642057,-0.0575987,1.44482,0.147279,0.0477263,0.106869,0.0857267,-0.179747,0.858517,0.184739,-0.121856,0.850006,0.230576,-0.09852,0.0942432,-0.0971469,-0.12965,0.986596,-0.170979,-0.163417,1.09789,-0.268729,-0.29899,0.778141,-0.254187,-0.0260388,0.0617741,-0.0353978,-0.18971,0.492202,-0.138619,0.0201076,0.995709,-0.0566769,-0.0830094,1.43814,-0.200949,-0.263753,0.0628474,-0.0425793,-0.263337,0.871078,-0.198989,-0.234927,0.850815,-0.262964,-0.223864,1.24191,-0.00288941
837,8.35233,0.00687103,1.45084,-0.0345672,0.103325,0.266751,0.107645,-0.102771,0.995233,0.141452,-0.0980696,1.09654,0.233651,-0.161911,0.773298,0.247182,0.153288,0.298333,0.0351229,-0.232011,0.488831,0.168651,0.0265509,1.00057,0.00656732,-0.0561255,1.44699,0.146403,0.025428,0.104434,0.0852056,-0.164538,0.858208,0.186863,-0.105373,0.851985,0.231405,-0.0855445,0.0944371,-0.0972727,-0.12765,0.987385,-0.172305,-0.168986,1.10179,-0.267139,-0.316386,0.78788,-0.245706,-0.0128373,0.0621404,-0.0353681,-0.178787,0.492144,-0.138628,0.0217813,0.997662,-0.0564848,-0.0818377,1.44091,-0.201339,-0.250736,0.0628393,-0.0425587,-0.275694,0.879701,-0.192265,-0.249091,0.857399,-0.256596,-0.222793,1.24433,-0.00343212
838,8.36232,0.00817383,1.45261,-0.0352373,0.0877483,0.260017,0.107244,-0.102306,0.997888,0.139955,-0.089601,1.09839,0.233498,-0.142844,0.773341,0.249437,0.140016,0.288807,0.0351506,-0.240031,0.493743,0.166731,0.0279138,1.00279,0.00689637,-0.0547666,1.44886,0.14559,0.00212794,0.101724,0.0843117,-0.149274,0.858027,0.18891,-0.0893303,0.854014,0.232503,-0.0725874,0.0946255,-0.0973615,-0.125385,0.988004,-0.173582,-0.174117,1.10552,-0.265725,-0.333328,0.798173,-0.237146,0.000618275,0.0626554,-0.0352918,-0.168215,0.492003,-0.138684,0.0238489,0.999465,-0.056214,-0.0807404,1.44345,-0.201685,-0.23777,0.0628291,-0.0425438,-0.287694,0.88874,-0.185696,-0.262761,0.864192,-0.250258,-0.221427,1.24643,-0.00412036
839,8.37231,0.00941308,1.45411,-0.035872,0.0716006,0.252166,0.106913,-0.101487,1.00027,0.138568,-0.0812384,1.10003,0.233556,-0.124386,0.773528,0.251618,0.126249,0.278133,0.0354552,-0.247436,0.498351,0.164856,0.0293901,1.00461,0.00739867,-0.0534812,1.45039,0.144856,-0.0221586,0.0988349,0.0831646,-0.134408,0.857859,0.190977,-0.0737295,0.856025,0.233891,-0.059686,0.0947404,-0.0973799,-0.122764,0.988667,-0.174692,-0.178816,1.10902,-0.26451,-0.349748,0.808852,-0.228563,0.0139558,0.0629814,-0.0353746,-0.15774,0.49181,-0.138644,0.0257376,1.00103,-0.0557735,-0.0797067,1.44564,-0.201984,-0.224721,0.0627879,-0.042653,-0.299412,0.898107,-0.179241,-0.276268,0.8713,-0.243771,-0.21982,1.24809,-0.0049154
840,8.3823,0.0106415,1.45532,-0.0364559,0.0549194,0.243466,0.106707,-0.100535,1.00228,0.137266,-0.0730803,1.10145,0.233726,-0.106516,0.773704,0.25365,0.111749,0.266396,0.0359262,-0.254323,0.502663,0.162908,0.0309985,1.006,0.0079852,-0.0522792,1.45154,0.144183,-0.0472746,0.0958049,0.0818615,-0.119638,0.857686,0.193105,-0.0586099,0.857956,0.235504,-0.0468346,0.0948357,-0.0973275,-0.119986,0.98916,-0.175226,-0.183148,1.11221,-0.263483,-0.36563,0.819877,-0.21998,0.0269454,0.0631941,-0.035506,-0.147155,0.491625,-0.138558,0.0273058,1.00229,-0.0551711,-0.0788,1.44745,-0.202232,-0.211795,0.0628115,-0.0426643,-0.310778,0.907739,-0.172921,-0.289622,0.878788,-0.237127,-0.218105,1.24924,-0.00580489
841,8.39229,0.0118391,1.45626,-0.0370062,0.0374192,0.233891,0.106565,-0.0998435,1.00378,0.136212,-0.0652155,1.10263,0.233926,-0.0892431,0.773853,0.255553,0.0964011,0.253736,0.0364892,-0.260681,0.506611,0.160872,0.0327129,1.00694,0.00865141,-0.0511034,1.45225,0.1436,-0.0728623,0.0926107,0.0804354,-0.104858,0.857472,0.195271,-0.0440057,0.859763,0.237332,-0.034206,0.0951781,-0.0972208,-0.116942,0.98952,-0.175799,-0.187155,1.11505,-0.262612,-0.380876,0.831221,-0.211442,0.0396714,0.0634199,-0.0357568,-0.136579,0.491409,-0.138569,0.0288256,1.00325,-0.0544254,-0.0780076,1.44887,-0.202439,-0.198975,0.0628355,-0.042573,-0.32173,0.917577,-0.16676,-0.302443,0.886353,-0.230615,-0.216367,1.24991,-0.00673191
842,8.40228,0.0129748,1.45687,-0.0375633,0.0190315,0.223595,0.106432,-0.0995304,1.00477,0.135477,-0.0575207,1.10351,0.234405,-0.0726303,0.773972,0.257379,0.0801297,0.240282,0.0371031,-0.266405,0.510165,0.158799,0.0344974,1.00747,0.00937152,-0.0499122,1.45255,0.143114,-0.0988955,0.0894059,0.0790777,-0.0901604,0.85722,0.197119,-0.0299219,0.861408,0.239405,-0.0215632,0.0955644,-0.0971088,-0.113755,0.989654,-0.176586,-0.190895,1.11751,-0.261903,-0.395444,0.842822,-0.203066,0.0525048,0.0636612,-0.0357753,-0.126105,0.491098,-0.13863,0.0308277,1.00397,-0.0536402,-0.0772748,1.44987,-0.202605,-0.186044,0.0626844,-0.0425829,-0.332216,0.927572,-0.160776,-0.314707,0.893905,-0.224141,-0.214651,1.25013,-0.00764468
843,8.41228,0.0140642,1.45717,-0.0380894,3.23565e-05,0.212911,0.106308,-0.0992123,1.00531,0.134845,-0.0499884,1.10409,0.235153,-0.0566647,0.774017,0.259155,0.0628044,0.225997,0.0377058,-0.271495,0.513353,0.156881,0.0363499,1.00767,0.0100288,-0.0486799,1.45243,0.142727,-0.125554,0.0864052,0.077858,-0.0756862,0.856923,0.198724,-0.016398,0.862889,0.241682,-0.00880821,0.0959385,-0.0970137,-0.110487,0.989418,-0.177466,-0.194503,1.11962,-0.26133,-0.409328,0.854632,-0.194922,0.0653788,0.0638692,-0.0356668,-0.115733,0.490676,-0.138639,0.0327743,1.00431,-0.052888,-0.0765785,1.45043,-0.202731,-0.173027,0.0623986,-0.0427541,-0.342141,0.937645,-0.154998,-0.326451,0.901591,-0.217694,-0.212942,1.24993,-0.00846091
844,8.42227,0.0150567,1.45716,-0.0385847,-0.0195981,0.202039,0.10618,-0.0988574,1.00547,0.134363,-0.0426638,1.1044,0.236113,-0.0412954,0.773954,0.260865,0.0444213,0.211008,0.038189,-0.276044,0.516087,0.155075,0.0383753,1.00761,0.010543,-0.0474327,1.45191,0.142434,-0.152845,0.0840861,0.0768692,-0.0619886,0.856578,0.20044,-0.00355356,0.864228,0.243978,0.00396356,0.0962103,-0.0968531,-0.107532,0.988756,-0.178102,-0.198091,1.12141,-0.260956,-0.422434,0.866614,-0.186891,0.0781222,0.0638724,-0.0354212,-0.105406,0.490152,-0.138577,0.0351235,1.00438,-0.0522605,-0.0759741,1.45065,-0.202862,-0.160077,0.062299,-0.0429079,-0.351478,0.947721,-0.149449,-0.337629,0.909395,-0.211255,-0.211269,1.24935,-0.00914476
845,8.43226,0.0159144,1.45688,-0.0390423,-0.0399133,0.191078,0.106071,-0.0976391,1.00532,0.133788,-0.0356217,1.10442,0.237206,-0.0263577,0.773679,0.262354,0.0251566,0.195821,0.0386679,-0.280002,0.518309,0.153333,0.0405522,1.00733,0.0109418,-0.0461403,1.45102,0.142214,-0.180167,0.0820193,0.0758856,-0.0489211,0.856154,0.2022,0.0086907,0.865363,0.246415,0.0166739,0.0964543,-0.0966114,-0.104702,0.98785,-0.17857,-0.201657,1.12289,-0.260734,-0.434698,0.878794,-0.178786,0.0908306,0.0638726,-0.0351931,-0.0950912,0.489577,-0.138484,0.0373984,1.00412,-0.0517411,-0.0754612,1.45056,-0.202995,-0.146953,0.0622667,-0.0431112,-0.360133,0.957673,-0.14415,-0.348255,0.917196,-0.204969,-0.209654,1.24841,-0.00960622
846,8.44225,0.0166559,1.45636,-0.0393993,-0.0609283,0.180143,0.106022,-0.0960943,1.00482,0.133248,-0.0289099,1.1042,0.238268,-0.0120768,0.773314,0.263879,0.00480518,0.180399,0.0391199,-0.283298,0.519985,0.151649,0.0425415,1.00676,0.0112697,-0.0447877,1.44977,0.142075,-0.207586,0.0802822,0.074835,-0.0364702,0.855615,0.204134,0.0203636,0.866294,0.248945,0.0293486,0.0968231,-0.0964166,-0.101952,0.986788,-0.178962,-0.205069,1.12407,-0.260421,-0.446142,0.890997,-0.170928,0.103569,0.0639046,-0.0349755,-0.0847717,0.489019,-0.138347,0.0393295,1.00347,-0.0512792,-0.0750388,1.45013,-0.203105,-0.133619,0.0621206,-0.0431556,-0.367976,0.96734,-0.139164,-0.358308,0.924974,-0.19883,-0.208137,1.2471,-0.00981853
847,8.45224,0.0173005,1.45557,-0.0396467,-0.0825944,0.169327,0.106099,-0.0946205,1.00397,0.132963,-0.0224799,1.10375,0.239404,0.00154246,0.77289,0.265466,-0.0168542,0.164795,0.0395076,-0.285929,0.521087,0.150044,0.0443938,1.00584,0.0115286,-0.0433955,1.4482,0.141993,-0.235217,0.0790724,0.0739112,-0.0246101,0.854989,0.206162,0.0314894,0.867032,0.251518,0.0419907,0.0971713,-0.0962184,-0.099324,0.985608,-0.179283,-0.20831,1.12497,-0.260057,-0.456694,0.903042,-0.163461,0.116223,0.063854,-0.0347029,-0.0745389,0.488465,-0.138184,0.0409546,1.00246,-0.0508573,-0.0747474,1.44938,-0.203124,-0.120733,0.0621174,-0.0424935,-0.374912,0.976624,-0.134505,-0.367736,0.9327,-0.192855,-0.2067,1.24541,-0.00980339
848,8.46223,0.0178165,1.45452,-0.0398091,-0.104881,0.158758,0.106322,-0.0929914,1.00271,0.132734,-0.0163414,1.10308,0.240589,0.0145824,0.772371,0.267062,-0.0394396,0.149561,0.0398807,-0.287883,0.521593,0.148487,0.04614,1.00452,0.0117733,-0.0419932,1.44636,0.141974,-0.262821,0.0784598,0.0734449,-0.0134596,0.854253,0.20837,0.0421091,0.867607,0.254102,0.0546709,0.0974976,-0.095995,-0.0969131,0.984309,-0.179504,-0.211545,1.12561,-0.259858,-0.466395,0.914957,-0.156337,0.129116,0.0639941,-0.0345582,-0.0644776,0.487904,-0.138027,0.0427916,1.00119,-0.0504945,-0.0745744,1.44834,-0.203085,-0.107887,0.0621125,-0.0421814,-0.381307,0.985878,-0.129826,-0.376506,0.940262,-0.18712,-0.205321,1.24331,-0.00958777
849,8.47222,0.0182728,1.45321,-0.0399172,-0.127696,0.148577,0.106713,-0.0912074,1.00104,0.132535,-0.01055,1.10222,0.241799,0.0270227,0.771771,0.268695,-0.0626211,0.135061,0.0403035,-0.289123,0.52148,0.146944,0.047865,1.00287,0.0120565,-0.0406563,1.4443,0.142008,-0.290364,0.0785482,0.0733284,-0.00286607,0.85349,0.210406,0.0520348,0.867995,0.256651,0.0674116,0.0978197,-0.095774,-0.0947676,0.982866,-0.179604,-0.214619,1.12598,-0.259688,-0.475279,0.926727,-0.149485,0.142193,0.0642832,-0.0345498,-0.0546573,0.487284,-0.137883,0.0446633,0.999629,-0.0502066,-0.0745147,1.44705,-0.202985,-0.0950136,0.0619426,-0.0426312,-0.38717,0.995027,-0.125154,-0.384642,0.947618,-0.181631,-0.203953,1.24085,-0.00919278
850,8.48221,0.0187068,1.45163,-0.0399629,-0.150847,0.138967,0.107285,-0.0895009,0.999016,0.132603,-0.00511412,1.10116,0.243052,0.038848,0.771098,0.270352,-0.086733,0.121018,0.0406803,-0.289627,0.520754,0.145356,0.0495349,1.00092,0.0123302,-0.0393814,1.44205,0.142098,-0.317772,0.0795433,0.0734669,0.00708426,0.852592,0.212505,0.0613168,0.868202,0.259156,0.0801063,0.0981276,-0.0955833,-0.0928673,0.981271,-0.179609,-0.217654,1.12607,-0.259614,-0.483297,0.938212,-0.142946,0.155211,0.064514,-0.0344931,-0.0451156,0.486571,-0.137769,0.0464359,0.997809,-0.0499241,-0.0746173,1.4455,-0.202766,-0.0823128,0.0619742,-0.0427693,-0.392364,1.00359,-0.120905,-0.392178,0.954705,-0.176455,-0.202624,1.23813,-0.00866071
851,8.4922,0.0190756,1.44978,-0.0399655,-0.174125,0.130201,0.108008,-0.0877096,0.996537,0.132778,-3.87447e-05,1.09987,0.244305,0.0499976,0.77032,0.272022,-0.111482,0.10772,0.0413415,-0.289408,0.519406,0.143712,0.0510039,0.998667,0.0125795,-0.0381908,1.43963,0.142254,-0.344872,0.0816529,0.073832,0.0163208,0.851515,0.214724,0.0699598,0.86822,0.261602,0.0927482,0.098441,-0.0953635,-0.0912417,0.979471,-0.179547,-0.220512,1.12591,-0.259539,-0.49046,0.949272,-0.136745,0.168142,0.0647096,-0.0343506,-0.0359053,0.485763,-0.13768,0.0479727,0.995731,-0.04966,-0.0749106,1.44369,-0.202362,-0.0695899,0.0621495,-0.0425297,-0.396752,1.01118,-0.117275,-0.39908,0.961433,-0.171624,-0.201282,1.23521,-0.00802531
852,8.50219,0.0194028,1.44766,-0.0399139,-0.197885,0.12231,0.108699,-0.0860023,0.993703,0.133202,0.00466369,1.09837,0.245536,0.0604354,0.769408,0.273725,-0.136878,0.0953494,0.0421012,-0.288516,0.517428,0.142086,0.0522169,0.996162,0.0127563,-0.0370645,1.43702,0.142487,-0.371527,0.084854,0.0744249,0.0248303,0.850235,0.217017,0.0779459,0.867998,0.263975,0.105301,0.0988418,-0.0951708,-0.089916,0.977464,-0.179431,-0.223183,1.12551,-0.259429,-0.496819,0.959841,-0.130889,0.181079,0.0650157,-0.0341158,-0.027073,0.48491,-0.137588,0.0493217,0.993486,-0.049415,-0.0753081,1.44166,-0.201869,-0.0566288,0.0619571,-0.0425504,-0.400539,1.01825,-0.113791,-0.405335,0.967764,-0.167073,-0.19995,1.23214,-0.00730731
853,8.51218,0.0197595,1.44532,-0.0397774,-0.222076,0.115532,0.109243,-0.0842663,0.990478,0.133689,0.00900147,1.09665,0.246776,0.0701338,0.768353,0.27546,-0.162878,0.0842851,0.0428537,-0.28698,0.514842,0.140476,0.0534123,0.993404,0.0129108,-0.0360221,1.43426,0.142765,-0.397601,0.0889126,0.0753047,0.0326253,0.848783,0.219329,0.0852398,0.867502,0.266274,0.11783,0.0992768,-0.0949525,-0.0888247,0.975263,-0.179242,-0.225693,1.12485,-0.259315,-0.502376,0.96983,-0.125372,0.193801,0.0652273,-0.0340571,-0.0187334,0.48395,-0.137437,0.0504502,0.991175,-0.0492428,-0.0757623,1.43943,-0.201317,-0.0436501,0.0615835,-0.0427428,-0.403792,1.02481,-0.110393,-0.410966,0.973735,-0.162654,-0.198639,1.22896,-0.00654299
854,8.52217,0.0201002,1.44277,-0.0395334,-0.246387,0.110188,0.109595,-0.0825634,0.986974,0.134288,0.0129869,1.09472,0.248028,0.0790947,0.767151,0.277221,-0.189184,0.074995,0.0435739,-0.284683,0.511733,0.138713,0.0547165,0.990492,0.0130548,-0.0350343,1.43136,0.143127,-0.423046,0.0938355,0.0763582,0.0395988,0.847083,0.221674,0.0920425,0.866767,0.268469,0.13036,0.0997583,-0.0947089,-0.0879558,0.972873,-0.178977,-0.228038,1.12391,-0.259226,-0.507189,0.979148,-0.120204,0.206408,0.0653141,-0.0340148,-0.0109479,0.482789,-0.137218,0.0514551,0.988882,-0.0491288,-0.0761769,1.43689,-0.200611,-0.0308506,0.0615406,-0.0425954,-0.40654,1.03072,-0.107184,-0.416121,0.979169,-0.158603,-0.197394,1.22567,-0.00572766
855,8.53217,0.0204036,1.44003,-0.039182,-0.27021,0.10655,0.110056,-0.081108,0.983397,0.135193,0.0166419,1.09259,0.249291,0.0872651,0.765771,0.278998,-0.214986,0.0679902,0.044337,-0.282089,0.508298,0.137147,0.0560765,0.987495,0.0131783,-0.0340984,1.42831,0.143637,-0.447574,0.0997476,0.0774062,0.0458094,0.8451,0.224178,0.0981602,0.865751,0.270579,0.142866,0.10025,-0.0944127,-0.087284,0.970314,-0.178644,-0.230207,1.12269,-0.259144,-0.511304,0.987669,-0.115366,0.219065,0.0655419,-0.0338567,-0.00372034,0.481367,-0.136979,0.0525639,0.986724,-0.0490559,-0.0766003,1.43412,-0.199766,-0.018085,0.0614823,-0.0424446,-0.40883,1.03594,-0.104217,-0.420823,0.984011,-0.154999,-0.196251,1.22224,-0.00487627
